"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",991.1,2915.4,3072.9,3266.6,3288.2999999999997,3319.1,3360.5,3386.5,3408.7,3464.0,3499.0,3561.6,3628.5,3651.3,3675.7000000000003,3698.0000000000005,3720.0000000000005,3751.9000000000005,3775.3000000000006,3798.3000000000006,3822.8000000000006,3851.9000000000005,3874.9000000000005,4003.8000000000006,4030.9000000000005,4053.8000000000006,4077.100000000001,4098.700000000001,4123.1,4157.3,4179.400000000001,4203.1,4228.200000000001,4250.000000000001,4274.900000000001,4297.200000000001,4320.800000000001,4346.000000000001,4425.100000000001,4448.4000000000015,4474.500000000002,4498.9000000000015,4520.9000000000015,4544.800000000001,4566.200000000001,4589.300000000001,4618.300000000001,4639.700000000001,4662.300000000001,4683.4000000000015,4813.800000000001,4841.200000000001,4864.1,4891.1,4916.400000000001,4942.3,4979.1,5000.900000000001,5024.6,5047.700000000001,5070.500000000001,5094.700000000001,5122.300000000001,5146.300000000001,5172.300000000001,5213.000000000001,5237.000000000001,5259.500000000001,5283.900000000001,5305.6,5327.900000000001,5349.000000000001,5371.800000000001,5395.800000000001,5418.500000000001,5440.800000000001,5465.300000000001,5486.800000000001,5508.9000000000015,5533.100000000001,5556.700000000002,5577.100000000001,5599.000000000001,5620.000000000001,5642.400000000001,5677.900000000001,5702.700000000001,5725.400000000001,5747.200000000001,5777.6,5822.400000000001,5853.000000000001,5875.800000000001,5900.600000000001,5924.4000000000015,5947.500000000002,5971.200000000002,5992.700000000002,6015.600000000001,6768.600000000001
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",1368.7,3396.8,5838.0,7985.2,8437.1,9556.0,9639.8,9770.599999999999,9828.899999999998,9889.299999999997,9941.299999999997,10099.199999999997,10158.999999999996,10208.899999999996,10293.099999999997,10375.799999999997,10429.499999999998,10503.499999999998,10597.999999999998,10733.799999999997,11141.599999999997,11603.099999999997,11684.099999999997,11760.599999999997,11829.599999999997,11888.899999999996,11954.799999999996,12287.799999999996,13273.299999999996,13341.799999999996,13405.099999999995,13524.399999999994,13593.399999999994,13985.099999999995,14042.999999999995,14147.599999999995,14300.599999999995,14570.599999999995,16312.699999999995,17383.499999999996,17975.999999999996,18096.099999999995,18667.299999999996,18706.099999999995,18752.499999999996,18802.899999999998,18882.499999999996,18927.299999999996,18972.199999999997,19015.299999999996,19194.299999999996,19267.599999999995,19354.299999999996,19405.099999999995,19442.399999999994,19503.699999999993,19556.599999999995,19604.699999999993,19826.099999999995,19945.099999999995,20000.799999999996,20047.099999999995,20137.999999999996,20199.099999999995,20242.499999999996,20281.899999999998,20334.6,20446.6,21494.399999999998,21943.199999999997,22013.899999999998,22093.699999999997,22254.699999999997,23058.299999999996,24098.999999999996,24178.399999999998,24219.3,24260.2,24478.3,24507.899999999998,24549.199999999997,24585.399999999998,24881.6,25912.899999999998,26430.199999999997,26483.999999999996,26618.299999999996,27266.299999999996,27519.999999999996,27857.299999999996,28161.999999999996,28236.499999999996,28290.299999999996,28401.599999999995,28500.999999999996,28544.699999999997,28583.299999999996,28622.699999999997,28691.899999999998,28822.899999999998
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 2)",1154.7,8636.4,12299.099999999999,18148.699999999997,21262.799999999996,25225.299999999996,29139.299999999996,32381.799999999996,34452.6,36828.9,39698.8,41889.0,44403.1,46500.5,48203.8,50649.3,53353.200000000004,55004.200000000004,57913.9,60373.0,62521.1,64775.5,67790.4,69674.7,71336.2,73510.7,75221.59999999999,76849.4,78894.59999999999,80825.4,82866.79999999999,84687.59999999999,86526.7,88366.09999999999,91118.09999999999,93176.99999999999,95739.99999999999,97678.59999999999,99979.4,102140.7,104174.4,106676.79999999999,109936.59999999999,112753.99999999999,116157.09999999999,118986.9,122697.0,125731.8,128826.40000000001,131256.90000000002,133891.10000000003,136545.00000000003,139113.80000000002,141289.40000000002,144025.40000000002,145483.30000000002,148203.7,150433.1,152764.6,154648.2,156973.7,160691.5,162590.5,165432.5,168050.9,170088.69999999998,173065.19999999998,176574.9,178606.6,180511.0,184669.1,186196.2,188438.30000000002,189663.40000000002,191543.80000000002,193258.2,195264.1,197296.2,199655.0,202285.2,204329.40000000002,206283.50000000003,209046.20000000004,211071.70000000004,213215.50000000003,216315.80000000002,218025.00000000003,220117.20000000004,222120.50000000003,223840.20000000004,225326.60000000003,227016.70000000004,231529.40000000005,233789.80000000005,237061.70000000004,240893.90000000005,243278.50000000006,244686.60000000006,247404.10000000006,249698.70000000007
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",1226.7,4288.6,5408.1,5454.200000000001,5491.900000000001,5525.400000000001,5552.3,5635.400000000001,5685.500000000001,5791.300000000001,5851.300000000001,5881.700000000001,5953.500000000001,6033.700000000001,6099.900000000001,6149.200000000001,6217.300000000001,6280.100000000001,6323.300000000001,6356.500000000001,6428.900000000001,6485.8,6530.400000000001,6580.6,6623.1,6669.200000000001,6712.800000000001,6754.4000000000015,6844.200000000002,6887.200000000002,6926.600000000001,6981.600000000001,7016.600000000001,7058.9000000000015,7100.9000000000015,7152.9000000000015,7198.4000000000015,7228.9000000000015,7261.700000000002,7293.4000000000015,7323.4000000000015,7345.300000000001,7392.000000000001,7464.300000000001,7489.500000000001,7519.300000000001,7586.500000000001,7617.800000000001,7640.4000000000015,7662.300000000001,7684.700000000001,7717.300000000001,7743.600000000001,7767.800000000001,7797.600000000001,7820.300000000001,7881.100000000001,7911.9000000000015,7934.600000000001,7956.200000000002,7977.4000000000015,8016.800000000001,8045.500000000001,8074.600000000001,8098.500000000001,8120.000000000001,8154.300000000001,8184.800000000001,8260.500000000002,8298.400000000001,8331.300000000001,8353.000000000002,8381.700000000003,8405.800000000003,8431.000000000004,8460.800000000003,8484.200000000003,8507.200000000003,8530.000000000002,8588.400000000001,8619.900000000001,8667.900000000001,8708.7,8730.2,8779.800000000001,8802.6,8825.1,8846.7,8873.300000000001,8925.6,8950.800000000001,8974.400000000001,9000.800000000001,9026.900000000001,9053.7,9117.0,9147.9,9182.9,9205.6,9234.1
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",1499.2,2205.3,3472.6000000000004,3857.4000000000005,4066.7000000000007,4309.1,4493.1,4641.200000000001,4732.000000000001,4821.200000000001,4953.6,5000.700000000001,5191.500000000001,5689.700000000001,6016.900000000001,6081.6,6171.6,6257.900000000001,6359.8,6420.5,6479.4,6560.299999999999,6641.599999999999,6701.9,6763.9,6845.9,6926.299999999999,7009.099999999999,7080.2,7219.8,7542.7,7653.099999999999,7776.7,7876.9,7998.4,8063.2,8136.099999999999,8208.4,8301.1,8391.800000000001,8696.800000000001,8974.900000000001,9260.600000000002,9334.200000000003,9413.900000000003,9531.900000000003,9632.500000000004,9689.500000000004,9752.000000000004,9829.700000000004,10434.600000000004,10587.700000000004,10662.400000000005,10772.600000000006,10979.900000000005,11036.200000000004,11228.800000000005,11332.500000000005,11393.900000000005,11462.800000000005,11594.000000000005,11886.400000000005,12638.900000000005,12745.700000000004,12846.800000000005,12970.800000000005,13065.600000000004,13150.300000000005,13287.200000000004,13393.100000000004,13891.500000000004,13930.400000000003,13999.700000000003,14509.100000000002,15568.900000000001,15667.600000000002,16824.7,16911.0,17027.3,17107.2,17177.9,17243.100000000002,17716.000000000004,18580.100000000002,19014.800000000003,19341.800000000003,19709.9,20072.800000000003,20199.9,21776.100000000002,21846.9,22150.4,22249.600000000002,22297.100000000002,22420.100000000002,22474.2,22554.4,22622.4,22703.100000000002,22793.500000000004
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 5)",1048.6,2472.0,3963.1,4792.0,5663.2,6037.7,6771.3,7192.7,7845.2,8726.4,9339.8,9671.3,10306.0,11233.0,11804.2,12403.300000000001,12771.6,12976.300000000001,13427.000000000002,14300.000000000002,14615.700000000003,15602.000000000002,16459.0,16721.6,17753.199999999997,18067.6,18646.899999999998,19248.699999999997,20197.499999999996,21360.099999999995,21867.499999999996,22468.699999999997,23612.699999999997,24913.399999999998,25572.3,25778.1,26280.0,26481.5,26756.5,27178.4,27977.600000000002,28390.4,28633.800000000003,29797.600000000002,30750.2,32057.4,32378.7,32786.4,33752.6,33942.4,34317.700000000004,34962.100000000006,36096.700000000004,37078.600000000006,38521.3,39408.3,40195.4,40612.9,41027.1,41460.1,42037.4,42350.1,42562.799999999996,42847.899999999994,43477.799999999996,43710.6,44178.799999999996,44401.6,44677.4,45147.9,45548.3,45909.9,46539.5,47035.1,47294.7,48068.299999999996,48865.49999999999,49266.799999999996,49479.2,49879.5,50243.2,50492.899999999994,50869.799999999996,51030.7,51603.0,52277.9,52508.4,53108.8,53564.8,53827.9,54028.6,54624.9,54984.6,55339.9,55559.4,56518.4,56926.1,57819.5,58958.7,59181.7
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 6)",682.8,5298.6,8366.5,11600.1,12999.300000000001,14638.1,16186.9,17025.6,17928.1,18996.5,20240.8,21264.0,22360.3,24102.1,25371.899999999998,26125.199999999997,27702.699999999997,28913.999999999996,29957.199999999997,31894.299999999996,32893.99999999999,33649.799999999996,35021.899999999994,35664.2,36703.799999999996,37502.1,38230.5,38634.8,39094.600000000006,39447.90000000001,40059.40000000001,40265.50000000001,40943.700000000004,41610.9,42490.5,43658.7,43829.399999999994,44190.59999999999,44955.79999999999,46105.29999999999,48074.59999999999,48515.49999999999,48968.69999999999,49621.09999999999,50082.99999999999,50808.09999999999,51590.899999999994,52287.899999999994,52810.99999999999,53641.899999999994,54280.299999999996,55735.99999999999,57440.19999999999,58193.99999999999,58804.19999999999,59400.89999999999,60729.19999999999,61785.39999999999,62936.19999999999,64234.99999999999,65172.799999999996,66495.4,68497.7,69578.0,71630.3,72796.5,75763.9,77847.7,80152.2,81687.0,84433.9,86854.0,89320.5,91508.0,94523.4,95206.59999999999,96107.29999999999,97802.59999999999,98435.49999999999,99483.19999999998,100378.39999999998,102168.99999999999,103854.79999999999,104817.09999999999,105558.99999999999,106154.79999999999,106770.09999999999,107283.49999999999,108078.69999999998,109026.29999999999,109822.9,111393.4,113231.5,114166.4,115778.2,118190.2,119581.9,120998.0,122743.8,125243.90000000001
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 7)",1083.4,2749.9,3384.7,3498.0,3555.1,3603.4,3639.0,3790.3,3838.9,3881.3,3975.3,4004.4,4074.7000000000003,4114.400000000001,4159.900000000001,4205.6,4262.3,4309.400000000001,4363.3,4417.3,4478.900000000001,4644.3,4696.5,4758.1,4810.900000000001,4872.6,4918.3,4950.7,4985.599999999999,5049.7,5105.7,5162.3,5217.2,5254.7,5378.0,5425.9,5478.5,5551.8,5605.6,5648.700000000001,5710.800000000001,5747.200000000001,5793.300000000001,5833.700000000001,5901.800000000001,5968.200000000001,6005.700000000001,6061.400000000001,6113.000000000001,6162.900000000001,6212.500000000001,6268.700000000001,6304.1,6351.1,6389.6,6425.900000000001,6472.1,6506.200000000001,6544.000000000001,6589.800000000001,6624.000000000001,6791.200000000001,6867.1,6915.900000000001,6977.200000000001,7013.400000000001,7059.400000000001,7114.3,7156.7,7194.599999999999,7241.2,7286.099999999999,7323.9,7356.299999999999,7394.099999999999,7447.599999999999,7502.499999999999,7546.299999999999,7591.9,7622.5,7661.2,7696.0,7726.5,8285.4,8346.9,8385.699999999999,8422.599999999999,8459.8,8497.199999999999,8595.3,8636.5,8705.9,8737.9,8765.6,8793.800000000001,8845.300000000001,9784.800000000001,9837.6,9885.2,9930.0
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 8)",895.4,1516.3,1637.8,1659.8,1681.5,1749.0,1774.9,1841.7,1992.4,2019.2,2267.9,2295.1,2322.5,2352.3,2376.6000000000004,2437.3,2460.5,2484.0,2507.3,2530.9,2555.1,2577.7,2602.2999999999997,2624.1,2659.0,2682.6,2713.5,2744.0,2765.4,2789.9,2812.4,2834.5,2859.3,2884.5,2905.7,2936.5,2999.3,3022.8,3044.4,3096.6,3119.2999999999997,3146.2,3171.1,3194.2999999999997,3223.2,3245.1,3268.7,3291.0,3323.2,3355.1,3377.4,3410.3,3432.9,3454.0,3479.2,3539.2,3563.3999999999996,3596.2,3621.7999999999997,3645.7999999999997,3673.9999999999995,3700.3999999999996,3737.7,3841.2999999999997,3865.3999999999996,3891.2,3912.8999999999996,3935.5999999999995,3956.5999999999995,3983.6999999999994,4016.9999999999995,4050.7999999999997,4073.2999999999997,4104.099999999999,4131.2,4154.599999999999,4180.599999999999,4213.2,4253.2,4276.7,4298.8,4321.5,4351.2,4377.2,4415.8,4447.7,4471.4,4493.599999999999,4517.2,4547.599999999999,4571.2,4593.2,4620.3,4644.6,4681.900000000001,4704.900000000001,5092.6,5645.1,5718.3,5744.1
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 9)",1318.1,4689.299999999999,6201.499999999999,6529.099999999999,6607.9,6731.799999999999,6865.199999999999,7994.499999999999,8042.599999999999,8114.4,8178.599999999999,8236.4,8300.8,8371.5,8432.4,8509.6,8619.7,8711.800000000001,8752.6,8817.5,8879.6,8938.0,9083.4,9136.9,9200.9,9267.5,9322.9,9374.4,9424.0,9476.0,9521.5,9577.8,9634.599999999999,9691.099999999999,9802.199999999999,9872.4,9957.3,9999.4,10076.699999999999,10154.599999999999,10229.699999999999,10283.099999999999,10350.499999999998,10425.399999999998,11178.599999999999,11258.8,11335.0,11394.1,11526.6,11639.2,11850.7,11904.0,12469.4,12571.5,12752.5,12833.4,12906.199999999999,13676.4,13948.5,15244.9,16027.1,16386.3,16501.2,16556.9,16940.2,17068.2,17137.8,17612.8,17720.7,17777.2,17849.7,19337.100000000002,20526.100000000002,21733.500000000004,22069.800000000003,22230.300000000003,22278.500000000004,22359.600000000002,22486.4,22730.300000000003,23287.800000000003,23797.300000000003,24030.4,24082.9,24149.2,24236.2,24292.600000000002,24360.7,24412.9,24472.300000000003,24515.500000000004,24597.600000000002,24685.300000000003,24758.000000000004,25809.600000000002,26416.600000000002,27163.9,27572.600000000002,28645.9,29301.300000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",954.1,3371.2,9570.3,15988.8,23052.8,30664.6,37790.9,46194.100000000006,55533.8,64874.700000000004,73905.70000000001,83905.70000000001,93905.70000000001,103827.50000000001,112844.80000000002,121858.10000000002,130873.60000000002,139877.50000000003,148081.80000000002,156226.90000000002,164350.00000000003,172649.30000000002,181099.80000000002,189740.1,197821.5,205845.1,213882.0,221917.4,228626.3,237634.9,245873.9,252605.4,258922.4,266194.6,273627.1,281775.5,290366.3,295329.0,302148.3,310432.8,319453.2,328247.2,335925.7,343767.2,351508.3,358648.89999999997,366927.49999999994,374322.39999999997,382127.99999999994,390505.89999999997,396784.8,403503.6,410622.8,417304.1,423611.5,430488.5,437674.8,444631.3,451044.1,457533.39999999997,465811.39999999997,472986.3,480183.2,486393.3,494601.1,502104.19999999995,507921.6,515171.8,521030.6,527552.2,532835.6,540930.5,549713.8,558334.7000000001,565432.4,573633.1,581023.9,587732.4,594100.1,600326.2999999999,606530.1,611875.4,617330.3,624646.0,631024.1,638278.5,644076.7,651277.5,657197.6,663187.5,668918.1,676865.0,682727.9,690235.1,696157.9,701833.9,708971.7000000001,714592.0000000001,721508.7000000001,729415.6000000001
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",1055.2,1923.3000000000002,2934.9,3671.5,7659.3,12578.2,17815.4,26475.600000000002,35472.600000000006,43639.600000000006,51747.50000000001,59377.50000000001,66332.20000000001,73702.70000000001,81508.70000000001,89196.00000000001,97598.40000000001,103727.90000000001,111476.00000000001,119493.70000000001,125478.20000000001,133236.90000000002,140147.30000000002,147231.00000000003,154109.40000000002,160370.2,167184.7,172820.5,179624.1,185739.0,192865.3,198614.5,204798.5,210395.4,217111.0,223719.1,229705.2,236713.1,243466.7,249717.6,255859.0,260744.6,267671.4,273353.2,279712.2,285444.5,291963.0,298113.6,304115.39999999997,309519.1,315234.8,320731.8,325692.6,331841.6,337334.89999999997,343990.8,349690.0,356962.6,363474.19999999995,369125.19999999995,375925.19999999995,379920.79999999993,384242.29999999993,387904.19999999995,392821.99999999994,397932.89999999997,401822.8,406890.8,411451.0,416425.7,419977.3,424796.2,429179.4,434750.10000000003,439904.10000000003,444440.60000000003,449962.7,454901.0,459346.8,463005.7,466312.2,470309.5,474547.0,477397.7,480988.7,485282.7,488594.60000000003,492842.2,496634.3,501099.5,504798.3,508006.8,512312.39999999997,516436.39999999997,520620.1,524856.9,527079.4,531075.5,535345.4,539127.2000000001
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 2)",1262.1,7739.200000000001,14786.5,23050.5,31228.7,40273.8,49286.0,58298.0,68298.0,77727.9,87727.9,97727.9,107685.29999999999,117520.49999999999,126845.19999999998,136845.19999999998,145556.3,154962.59999999998,164278.99999999997,173589.89999999997,182625.99999999997,191983.59999999998,200958.19999999998,210228.49999999997,219244.39999999997,228176.59999999998,236544.99999999997,245574.49999999997,254401.19999999998,262972.5,272012.4,279227.7,287291.4,295575.0,303637.5,311637.3,319963.2,328980.3,338459.1,346428.0,355698.7,365698.7,375403.4,384852.60000000003,394066.2,403089.5,412265.9,421672.60000000003,431404.30000000005,441048.4,450391.2,459356.0,469356.0,478170.7,486763.10000000003,494451.4,504118.80000000005,513165.20000000007,520936.50000000006,530769.7000000001,539072.0000000001,548094.8000000002,556030.3000000002,563744.0000000001,573028.3000000002,580274.4000000001,587856.5000000001,597134.6000000001,605362.3,614150.9,622615.5,631220.4,639578.5,648015.0,656542.2,665413.0,673787.4,682504.4,690922.8,699151.0,707885.0,716658.1,724546.6,733597.7999999999,740863.8999999999,750190.7,757980.1,766611.6,775721.5,784866.8,793033.0,801478.3,809434.3,818036.7000000001,827055.3,836045.0,843359.8,852638.8,861478.8,870536.5
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",1016.1,1813.9,2521.6000000000004,3554.1000000000004,5408.900000000001,11240.7,17911.800000000003,25536.4,32101.7,40930.2,50930.2,59687.0,69687.0,78716.3,87502.5,97198.1,106843.1,115349.0,125349.0,134719.1,144438.1,154438.1,163998.80000000002,172683.7,181728.80000000002,191467.40000000002,201409.7,211272.0,221002.3,230549.0,239596.0,247791.4,256073.19999999998,265630.1,274657.3,284363.2,292628.0,301654.1,311501.8,320803.5,329716.8,339265.0,349265.0,358471.8,366479.5,376177.3,385276.3,394397.1,403758.69999999995,413039.29999999993,421956.8999999999,431170.3999999999,439868.6999999999,449868.6999999999,459062.6999999999,469062.6999999999,477491.0999999999,487326.79999999993,496308.0999999999,506308.0999999999,515397.29999999993,525397.2999999999,534640.1,543175.2,553175.2,561774.1,571587.0,581563.2,591563.2,601276.2999999999,611276.2999999999,621276.2999999999,630648.7999999999,638634.3999999999,646992.2999999999,656706.3999999999,665832.9999999999,675447.3999999999,683780.2999999999,693024.7,702327.7999999999,711781.7999999999,721781.7999999999,731237.4999999999,740904.0999999999,750563.2999999998,760563.2999999998,770563.2999999998,780404.0999999999,790404.0999999999,799199.7999999998,808618.1999999998,817193.0999999999,826702.2999999998,835471.0999999999,844677.3999999999,852928.8999999999,861241.5999999999,869895.5999999999,878461.9999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",1228.0,2342.2,3352.7999999999997,4050.2999999999997,5897.5,8212.6,12807.2,17126.0,22344.5,29079.6,37224.9,46088.2,55786.299999999996,65350.399999999994,75350.4,85348.0,94431.7,103782.4,113308.59999999999,122576.7,131874.9,140642.4,148526.5,156747.7,163506.5,171036.6,178403.30000000002,186519.2,193716.7,200986.7,207775.30000000002,214978.40000000002,221612.00000000003,228137.10000000003,235079.20000000004,242184.10000000003,248328.20000000004,254662.40000000005,261391.80000000005,268589.50000000006,274999.60000000003,282079.4,288835.0,295914.4,303109.60000000003,310185.9,317215.60000000003,323393.2,329139.3,334952.39999999997,341085.19999999995,347276.19999999995,352605.79999999993,359452.8999999999,365766.79999999993,371425.29999999993,375102.49999999994,381347.79999999993,386486.29999999993,392901.79999999993,398654.69999999995,405026.49999999994,411609.69999999995,418020.6,424929.39999999997,431102.49999999994,437712.5999999999,442873.1999999999,449918.2999999999,456260.7999999999,463699.39999999985,470475.9999999998,477430.19999999984,484514.9999999998,490289.89999999985,494925.59999999986,501570.2999999999,507771.9999999999,514951.1999999999,520963.3999999999,526815.4999999999,532984.4999999999,539778.8999999999,545057.5999999999,551556.3999999999,557278.9999999999,562816.9999999999,567950.5999999999,572871.8999999999,579334.5999999999,585545.9999999999,590983.6999999998,596305.2999999998,602542.8999999998,609467.2999999998,615749.3999999998,622225.3999999998,628223.3999999998,635301.0999999997,639693.1999999997
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 5)",1010.5,3587.1,6925.799999999999,11365.5,18282.7,27310.0,35467.4,43711.100000000006,53325.8,62136.0,72136.0,81638.5,90478.2,99427.8,106462.1,114876.8,123102.8,131525.6,140608.80000000002,147457.1,156493.4,165388.4,174003.0,181593.8,189375.69999999998,196943.49999999997,203940.59999999998,211069.49999999997,217173.09999999998,223703.59999999998,230698.99999999997,238561.59999999998,246782.89999999997,254816.49999999997,263461.5,271382.7,279098.7,287462.2,295297.10000000003,303404.80000000005,310892.00000000006,319556.80000000005,326896.9,335222.5,342173.5,349161.9,356115.5,360936.4,365706.0,372422.2,379425.0,384650.6,391012.0,396483.4,402092.0,408810.0,413804.4,419072.30000000005,423883.30000000005,429226.60000000003,435155.9,440982.9,446300.0,450975.1,455926.0,461088.9,465909.9,469984.60000000003,473933.60000000003,478440.60000000003,483308.4,488608.0,495217.1,500591.8,504619.1,509405.69999999995,513041.39999999997,517329.39999999997,522734.6,527779.2,532429.6,537481.2999999999,542624.2999999999,546316.4999999999,550942.2999999999,553958.7,557825.6,561799.7,566932.8999999999,571937.7,577341.7999999999,582068.9999999999,586666.8999999999,591709.8999999999,595994.4999999999,600684.8999999999,605796.9999999999,610355.7999999999,614827.2,618735.3999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 6)",1413.6,3269.2,6614.0,10912.9,15026.4,20426.8,25843.4,31411.4,37563.6,44064.5,50248.2,57334.0,64493.0,71555.7,78165.4,85209.5,92671.0,100003.3,107914.40000000001,115260.00000000001,122687.90000000001,128551.90000000001,135513.0,141277.7,147496.7,152716.40000000002,159603.40000000002,165399.60000000003,171477.90000000002,176997.50000000003,183669.80000000002,189604.2,194754.40000000002,200373.60000000003,206646.80000000005,211796.90000000005,217693.60000000006,223771.60000000006,230362.80000000008,236498.20000000007,241798.70000000007,247241.90000000008,252528.5000000001,257638.30000000008,262252.80000000005,267481.00000000006,273023.60000000003,278222.50000000006,282851.00000000006,287990.4000000001,293163.9000000001,297382.4000000001,302525.8000000001,307676.9000000001,312761.70000000007,317209.70000000007,322453.20000000007,326692.50000000006,331818.30000000005,336983.80000000005,341633.50000000006,345992.4000000001,350821.9000000001,355241.20000000007,359411.50000000006,363677.10000000003,368614.4,372978.30000000005,377109.60000000003,381539.80000000005,386271.60000000003,391218.00000000006,396456.20000000007,401878.1000000001,406564.8000000001,412358.0000000001,416692.7000000001,419771.0000000001,424641.8000000001,429427.5000000001,433997.5000000001,439034.40000000014,443782.2000000001,449792.5000000001,455090.1000000001,460776.8000000001,466586.2000000001,471143.8000000001,476519.1000000001,482015.8000000001,487991.3000000001,494054.4000000001,499195.6000000001,503630.70000000007,508688.4000000001,512970.50000000006,517849.70000000007,522034.4000000001,525518.3,529718.1000000001
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 7)",1018.6,2011.3000000000002,2962.1000000000004,3757.1000000000004,4551.400000000001,7171.700000000001,13359.6,20662.2,27502.2,36467.6,46467.6,56217.3,65421.8,75421.8,84625.3,94303.7,103917.2,113917.2,123917.2,133791.0,143288.7,152034.2,161059.0,171059.0,180976.2,190976.2,200910.80000000002,210391.50000000003,220285.40000000002,230285.40000000002,238930.00000000003,248642.60000000003,257743.90000000002,266032.5,276032.5,285423.9,294657.0,304049.8,313301.0,323301.0,333301.0,342362.5,351862.2,360892.3,370302.1,380302.1,389002.89999999997,398448.89999999997,408277.39999999997,418119.3,427664.5,437664.5,447664.5,457644.6,466339.3,475598.6,485598.6,495598.6,504745.5,514079.1,523228.89999999997,532516.6,542394.9,551872.2000000001,561677.9,570530.5,580530.5,589795.7,598853.3999999999,608853.3999999999,618716.5999999999,628263.3999999999,637627.0999999999,647352.7999999998,657096.7999999998,666743.3999999998,676684.6999999998,686433.1999999998,696433.1999999998,706221.2999999998,716221.2999999998,726221.2999999998,735749.7999999998,745437.5999999999,755437.5999999999,765437.5999999999,775437.5999999999,785028.7999999998,795028.7999999998,805028.7999999998,814084.8999999998,823732.7999999998,833199.8999999998,843199.8999999998,853199.8999999998,863199.8999999998,873124.8999999998,880868.6999999998,890322.1999999998,899968.4999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 8)",1182.2,2580.7,3452.2999999999997,5227.0,9731.6,16952.9,25967.5,34098.8,44098.8,53123.9,63123.9,72766.4,81658.79999999999,91312.79999999999,101034.19999999998,110413.09999999998,119963.79999999997,129963.79999999997,139247.49999999997,148023.79999999996,156955.79999999996,164844.49999999997,172490.99999999997,180141.79999999996,188378.19999999995,195774.49999999994,204337.09999999995,213231.39999999994,221761.29999999993,231079.29999999993,240460.89999999994,248170.59999999995,256440.29999999996,264834.99999999994,272066.99999999994,280225.99999999994,287236.5999999999,295141.8999999999,302967.79999999993,311416.8999999999,318797.6999999999,326283.1999999999,334950.1999999999,342745.9999999999,350819.8999999999,358308.6999999999,366507.5999999999,373664.8999999999,381077.9999999999,387985.6999999999,395174.6999999999,403192.9999999999,411158.9999999999,418273.7999999999,426291.7999999999,434118.9999999999,441544.8999999999,447649.79999999993,454046.3999999999,460193.8999999999,466061.6999999999,472668.9999999999,478232.1999999999,484812.4999999999,491835.6999999999,498883.6999999999,505456.3999999999,510998.29999999993,516814.5999999999,523294.29999999993,528681.2999999999,533892.7,539637.1,545163.1,550488.2999999999,557132.7999999999,564224.4999999999,571302.4999999999,578213.8999999999,585305.2,592362.1,599402.0,605069.2,609129.5,613972.4,619607.8,625279.1000000001,630741.4000000001,636052.5000000001,641204.3000000002,646309.8000000002,651235.6000000002,656346.2000000002,660974.4000000001,666090.7000000002,671132.7000000002,675913.2000000002,680775.2000000002,684172.5000000002,689666.9000000003
