"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 9)",1269.9,2311.1000000000004,3060.0000000000005,5855.1,8804.3,12733.099999999999,16063.199999999999,21492.5,27314.9,35097.6,44147.1,51007.7,56113.0,61569.4,68530.6,74379.20000000001,79657.40000000001,84931.90000000001,90707.00000000001,96481.70000000001,101547.50000000001,107495.10000000002,113667.40000000002,119899.20000000003,125362.30000000003,130416.20000000003,135581.80000000002,139306.50000000003,143419.90000000002,148452.50000000003,153654.80000000002,158868.90000000002,163410.40000000002,169422.30000000002,174998.40000000002,180143.10000000003,185603.60000000003,191567.50000000003,196203.70000000004,201393.40000000005,205912.80000000005,210947.80000000005,215088.70000000004,219178.90000000005,223445.10000000006,227595.80000000008,232612.60000000006,237639.40000000005,242653.10000000006,247683.70000000007,253705.20000000007,259350.80000000008,263808.1000000001,268031.4000000001,271492.20000000007,276510.9000000001,281534.50000000006,286559.9000000001,291577.00000000006,296084.30000000005,300324.00000000006,305286.20000000007,310314.9000000001,315013.6000000001,319513.9000000001,324538.50000000006,329209.20000000007,334250.4000000001,339266.6000000001,344278.1000000001,349293.20000000007,353509.30000000005,357534.80000000005,362610.20000000007,367148.1000000001,371350.1000000001,376345.8000000001,381153.3000000001,385189.9000000001,389945.6000000001,394978.4000000001,399049.70000000007,403633.30000000005,407441.9,412044.5,417067.5,422091.1,426780.8,431706.39999999997,436017.49999999994,439906.0999999999,444526.99999999994,448310.99999999994,452639.89999999997,456757.3,459557.7,463736.2,466844.60000000003,469810.80000000005,473873.4
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 0)",722.5,1646.3,2395.7,3985.6,7921.9,12449.8,18729.0,24332.3,30624.199999999997,37874.6,46075.5,52503.4,61049.2,68343.2,75194.09999999999,80876.09999999999,88301.7,96423.59999999999,104717.49999999999,111985.89999999998,119593.49999999999,127726.99999999999,134577.5,140711.4,146908.3,153475.59999999998,159948.69999999998,165568.9,171672.5,176199.7,181594.0,188779.1,194979.1,199851.0,206665.1,214925.2,222237.90000000002,229696.80000000002,236818.1,241858.5,247938.0,255316.8,262556.2,268639.7,274859.7,280509.2,285227.2,291992.2,297827.10000000003,303536.10000000003,308543.10000000003,313388.9,317577.7,321983.3,327536.3,332672.7,337504.8,341423.3,345725.39999999997,351328.19999999995,356664.69999999995,361700.29999999993,365867.0999999999,370052.1999999999,374216.0999999999,377617.1999999999,380742.2999999999,385934.1999999999,391414.8999999999,396593.6999999999,402664.9999999999,409143.7999999999,412353.2999999999,415790.2999999999,419538.2999999999,423807.7999999999,428436.9999999999,433628.6999999999,438663.5999999999,442819.29999999993,448871.19999999995,453823.49999999994,457414.5999999999,461584.8999999999,466465.4999999999,471941.7999999999,477415.09999999986,482688.2999999999,487183.1999999999,491160.1999999999,496266.2999999999,500437.09999999986,504649.09999999986,508686.59999999986,511774.69999999984,516334.39999999985,519949.09999999986,522580.4999999999,526425.1999999998,530668.1999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 1)",1103.6,2460.8999999999996,3079.7999999999997,3744.7,5590.5,10320.9,14824.5,21453.4,30566.300000000003,38530.100000000006,47118.3,55333.3,62676.200000000004,70473.3,77515.0,86985.0,95156.2,104249.3,114009.2,123296.0,132542.8,141617.8,149964.19999999998,158150.69999999998,165624.8,173972.4,180936.0,189226.8,196738.0,204810.6,210713.5,216364.5,221737.8,227854.69999999998,234238.3,240462.19999999998,246354.69999999998,253189.49999999997,259581.89999999997,266539.1,272888.39999999997,279100.3,285335.2,290959.10000000003,296775.60000000003,303300.10000000003,308395.80000000005,313336.00000000006,320322.30000000005,325291.4,331498.0,337589.7,343282.2,349326.7,355644.2,361693.3,367372.3,373284.5,379328.0,383521.9,386479.0,389394.6,391786.3,397052.89999999997,401428.3,405541.89999999997,409513.49999999994,411947.69999999995,414309.69999999995,417607.6,422561.0,426725.9,430943.5,435449.8,438918.89999999997,442256.99999999994,445153.89999999997,448894.19999999995,450779.29999999993,454035.0999999999,457277.99999999994,461503.49999999994,466129.29999999993,469161.8999999999,472955.5999999999,477103.1999999999,480168.0999999999,483608.0999999999,486350.49999999994,489233.99999999994,493538.19999999995,497853.69999999995,500941.1,503411.5,505957.8,509590.3,513409.39999999997,516641.39999999997,520298.1,524326.4
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 2)",1356.9,2042.8000000000002,5017.3,8344.8,13764.699999999999,21078.3,29357.6,36934.1,44857.6,53226.399999999994,60072.799999999996,68198.5,75313.9,82290.9,86290.0,91128.6,96675.20000000001,101266.30000000002,106127.30000000002,109827.60000000002,112377.40000000002,115708.50000000003,118957.10000000003,122031.60000000003,125534.20000000004,128564.60000000003,131595.70000000004,133625.20000000004,137142.30000000005,139027.30000000005,142665.10000000003,145894.20000000004,147923.00000000003,150074.60000000003,152574.00000000003,154375.80000000002,157314.80000000002,160841.30000000002,163697.80000000002,165333.00000000003,167891.20000000004,170354.90000000005,172612.50000000006,174543.40000000005,175855.10000000006,177292.90000000005,178574.60000000006,180988.50000000006,182518.80000000005,184373.80000000005,185298.20000000004,186047.40000000005,187121.10000000006,187707.70000000007,189082.10000000006,190320.10000000006,190812.70000000007,191468.40000000008,192487.70000000007,193064.30000000008,193470.60000000006,195187.80000000008,195871.60000000006,196210.40000000005,197597.60000000006,199040.90000000005,200414.30000000005,201868.20000000004,203330.00000000003,204667.80000000002,205910.40000000002,207384.30000000002,208216.80000000002,209032.50000000003,209399.40000000002,209683.10000000003,209885.40000000002,210941.7,211471.2,211747.80000000002,212065.40000000002,212458.80000000002,212682.40000000002,212945.80000000002,213256.2,213433.6,213624.7,213836.1,214120.30000000002,214353.6,214553.6,214942.9,215129.9,215241.8,215419.69999999998,215634.4,215788.3,215962.4,216045.19999999998,216234.19999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 3)",1625.0,2254.7,4812.1,9591.0,14071.5,19362.2,26437.4,34511.200000000004,42593.100000000006,50688.600000000006,58984.600000000006,67186.90000000001,76159.00000000001,85472.30000000002,94482.10000000002,103485.00000000001,111624.50000000001,120524.40000000001,129779.40000000001,138674.90000000002,146836.10000000003,155842.40000000002,162326.50000000003,170740.40000000002,178954.00000000003,187135.20000000004,195181.10000000003,203268.60000000003,211312.60000000003,219164.40000000002,226248.30000000002,233317.40000000002,240444.50000000003,248761.00000000003,257160.10000000003,265751.7,274774.7,281817.2,289836.4,297650.80000000005,305659.9,313670.10000000003,321170.30000000005,328638.80000000005,335772.20000000007,342302.4000000001,348940.70000000007,355820.70000000007,362522.4000000001,369754.8000000001,376817.0000000001,383947.40000000014,391847.80000000016,399750.2000000002,406233.2000000002,413632.80000000016,421642.10000000015,428705.2000000001,436470.10000000015,443628.90000000014,451644.80000000016,459393.5000000002,467412.9000000002,475106.8000000002,481719.8000000002,489358.9000000002,496467.0000000002,503640.7000000002,511343.9000000002,517840.8000000002,525350.9000000003,533117.2000000003,540959.1000000003,547929.5000000003,555937.3000000004,564117.7000000004,571746.7000000004,579752.3000000004,587757.1000000004,594599.7000000004,601107.0000000005,609118.4000000005,617131.9000000005,625154.7000000005,632863.5000000006,640406.1000000006,647175.5000000006,654201.6000000006,662235.1000000006,670259.7000000005,677751.6000000006,684790.1000000006,691576.5000000006,699583.0000000006,707525.8000000006,715515.7000000007,723560.6000000007,730708.5000000007,738721.2000000007,746194.3000000006
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 4)",1316.8,8588.6,17614.5,27614.5,36900.2,46900.2,56035.399999999994,66035.4,75789.29999999999,85323.49999999999,95323.49999999999,105323.49999999999,115323.49999999999,125323.49999999999,135323.5,145323.5,155171.2,165171.2,175171.2,184534.80000000002,193864.2,203864.2,213864.2,223427.0,233427.0,243427.0,253427.0,263427.0,272792.4,282083.5,292020.6,301525.3,311525.3,321525.3,331001.1,341001.1,351001.1,360096.89999999997,369309.89999999997,378373.39999999997,388373.39999999997,398373.39999999997,408306.19999999995,418306.19999999995,428306.19999999995,438306.19999999995,447489.69999999995,456543.29999999993,465861.69999999995,475861.69999999995,485861.69999999995,495236.79999999993,505236.79999999993,514690.8999999999,524690.8999999999,534542.2,543826.1,553229.7999999999,562373.4999999999,572373.4999999999,582373.4999999999,592373.4999999999,602373.4999999999,612373.4999999999,622175.1999999998,632175.1999999998,642069.0999999999,652069.0999999999,661817.9999999999,671326.9999999999,681326.9999999999,691326.9999999999,701326.9999999999,711326.9999999999,721326.9999999999,730592.7999999999,740151.3999999999,750151.3999999999,760151.3999999999,769550.0999999999,779550.0999999999,789550.0999999999,799550.0999999999,809487.9999999999,819487.9999999999,829440.9999999999,838657.5999999999,848657.5999999999,858657.5999999999,867813.9999999999,877813.9999999999,887451.4999999999,897451.4999999999,907451.4999999999,917451.4999999999,927451.4999999999,937451.4999999999,945654.7999999999,954649.6,963436.6
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 5)",990.9,2145.2,3090.2,3899.0,4682.7,8075.2,13736.7,20910.1,28447.5,37537.5,46174.6,55867.6,64912.8,73484.0,81777.5,90652.5,99356.8,108378.5,117024.9,126048.5,135081.8,144084.59999999998,153100.19999999998,161632.59999999998,170656.49999999997,179685.39999999997,188169.39999999997,196239.39999999997,204282.09999999998,212370.59999999998,220983.69999999998,229114.9,236808.1,246088.7,255014.80000000002,263222.60000000003,271925.00000000006,280480.60000000003,287472.30000000005,295608.20000000007,303726.6000000001,309963.0000000001,318984.90000000014,327448.80000000016,335465.0000000002,344529.80000000016,352764.60000000015,361782.90000000014,370699.90000000014,378668.30000000016,386601.10000000015,395086.30000000016,402792.80000000016,411328.60000000015,418441.5000000002,426528.2000000002,434144.9000000002,442398.7000000002,448697.4000000002,456527.2000000002,464183.1000000002,472333.2000000002,481204.9000000002,489873.1000000002,498452.8000000002,507296.9000000002,515796.3000000002,524265.3000000002,531805.4000000003,539484.5000000002,546889.5000000002,554612.3000000003,562454.9000000003,569079.8000000003,577113.5000000002,585926.7000000002,594639.8000000002,602301.9000000001,610224.8000000002,616733.8000000002,624233.0000000001,632006.3000000002,640669.9000000001,648494.7000000002,656489.9000000001,664760.7000000002,672227.9000000001,680467.6000000001,688293.8,696367.2000000001,704833.8,713053.3,721031.8,729056.4,737244.9,745914.6,753265.4,760292.7000000001,766658.9,773403.3
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 6)",1073.5,2121.6,3329.1,4200.4,6514.5,11107.4,17445.1,25502.899999999998,33630.2,43630.2,53505.1,62731.899999999994,72731.9,82731.9,91927.0,100730.6,110194.20000000001,119318.30000000002,128557.70000000001,137720.40000000002,147720.40000000002,156800.40000000002,166603.00000000003,174810.80000000002,183899.40000000002,192924.60000000003,201381.50000000003,209643.70000000004,218674.20000000004,227527.50000000003,235943.70000000004,244304.20000000004,252912.40000000005,262518.10000000003,271082.00000000006,279453.4000000001,288700.20000000007,298700.20000000007,308575.20000000007,317698.9000000001,327161.00000000006,336463.00000000006,344676.50000000006,353221.80000000005,361922.10000000003,371289.60000000003,380542.4,388952.30000000005,397067.80000000005,405373.00000000006,414453.10000000003,422629.10000000003,430147.80000000005,438194.70000000007,446447.1000000001,453135.6000000001,459720.1000000001,467309.8000000001,475755.0000000001,481896.0000000001,488136.90000000014,494467.60000000015,501597.7000000001,508336.3000000001,515100.1000000001,521686.20000000007,528751.5000000001,535805.0000000001,542005.2000000001,548485.9,555505.7000000001,562254.0000000001,569145.4000000001,574398.9000000001,580531.4000000001,585731.9000000001,592159.1000000001,598897.9000000001,605926.2000000002,611776.7000000002,617858.0000000002,624642.6000000002,631686.3000000002,638122.9000000001,645143.7000000002,652154.8000000002,657362.7000000002,664401.7000000002,671411.6000000002,678556.1000000002,685577.2000000002,692588.3000000002,699467.1000000002,706479.7000000002,713626.3000000002,720634.9000000001,727643.6000000001,735062.0000000001,742240.2000000001,748962.4
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 7)",1018.3,1783.4,2839.9,4703.8,6952.200000000001,10303.7,13473.400000000001,16939.4,22795.0,29319.4,34281.0,40453.8,46528.100000000006,53741.3,60092.8,66650.2,74457.09999999999,82991.59999999999,90088.49999999999,97537.59999999999,103828.59999999999,109634.49999999999,114475.19999999998,118463.19999999998,124488.79999999999,129152.49999999999,135301.59999999998,139451.19999999998,144890.49999999997,149805.29999999996,153529.99999999997,159757.29999999996,165660.29999999996,169710.09999999995,175270.29999999996,180649.39999999997,184394.39999999997,190664.79999999996,194859.99999999997,199622.29999999996,204471.79999999996,208880.89999999997,214875.89999999997,221728.29999999996,228170.59999999995,233506.59999999995,238327.59999999995,243479.89999999994,245599.79999999993,249713.29999999993,253816.29999999993,256988.29999999993,261689.49999999994,266664.39999999997,271504.49999999994,275238.19999999995,277717.6,280978.8,284895.3,288171.89999999997,292149.99999999994,295324.0999999999,298167.5999999999,301362.79999999993,303890.19999999995,305743.99999999994,309921.29999999993,312947.0999999999,315779.5999999999,318220.1999999999,322298.2999999999,325469.1999999999,328466.0999999999,331569.79999999993,334955.79999999993,336349.19999999995,340306.69999999995,342824.19999999995,346517.99999999994,349247.49999999994,352366.5999999999,356504.1999999999,359016.8999999999,363249.0999999999,366526.29999999993,369535.3999999999,371500.1999999999,374335.4999999999,377291.09999999986,379639.19999999984,382713.59999999986,386525.59999999986,389633.19999999984,392506.89999999985,394962.19999999984,398106.7999999998,402181.7999999998,404999.0999999998,407791.7999999998,410337.0999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 8)",732.9,1286.6999999999998,3178.7999999999997,6057.9,10249.3,14739.599999999999,20933.899999999998,27229.299999999996,33421.99999999999,41427.49999999999,49450.399999999994,55485.09999999999,62823.99999999999,69965.5,76588.5,81872.3,88053.90000000001,94587.8,100480.8,106520.2,112256.8,119380.40000000001,125462.8,132884.2,140494.6,147411.1,153177.9,157208.9,162018.69999999998,166626.69999999998,171103.9,175535.9,179701.69999999998,184827.69999999998,188609.19999999998,192832.3,195897.4,199652.5,203086.5,205623.7,208891.90000000002,212073.7,214543.7,216959.6,220207.2,222613.7,224847.90000000002,228026.10000000003,231137.30000000005,233561.70000000004,236805.80000000005,239495.20000000004,242587.00000000003,245727.80000000002,248733.7,250807.1,253829.7,256870.7,259408.5,261376.7,262590.60000000003,264853.50000000006,266975.50000000006,269156.80000000005,270740.30000000005,271896.4,273281.10000000003,275397.80000000005,277907.00000000006,280052.00000000006,282139.50000000006,285065.10000000003,286354.10000000003,287542.80000000005,290473.10000000003,292898.00000000006,295052.9000000001,298070.9000000001,299505.70000000007,300956.9000000001,303056.4000000001,305226.70000000007,306770.80000000005,308876.30000000005,310964.80000000005,312981.60000000003,315045.7,317143.2,319298.3,320716.8,322764.2,324839.2,326904.8,328358.6,330409.39999999997,332455.1,333909.19999999995,335957.99999999994,337982.79999999993,339709.79999999993
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 9)",1030.3,1728.1,2452.8,3452.8,7009.200000000001,12415.1,18433.6,25650.3,33794.2,40936.399999999994,49950.799999999996,59950.799999999996,69950.79999999999,79264.79999999999,88392.59999999999,98392.59999999999,106327.4,115357.5,124726.9,133767.4,141898.5,150175.0,156748.0,165012.4,173360.6,180601.2,188818.1,197677.7,206143.0,213359.7,221419.6,228886.0,236430.0,243564.7,252566.7,260448.7,267260.5,272818.9,280922.7,288891.60000000003,296739.30000000005,302528.70000000007,309071.9000000001,314732.00000000006,323734.60000000003,332144.00000000006,339397.10000000003,347406.30000000005,354435.30000000005,361565.10000000003,368340.2,375087.8,382066.2,387651.5,393760.6,400086.0,406319.6,413403.69999999995,420431.69999999995,427504.19999999995,435514.89999999997,442991.1,449847.89999999997,457314.8,464150.2,472157.2,479625.7,485550.60000000003,492754.2,499457.3,506004.8,511231.0,516746.8,520826.8,526578.6,531905.2,539749.3999999999,546792.9999999999,553353.8999999999,559573.7999999999,564992.9999999999,571553.6999999998,577860.7999999998,583052.5999999999,588568.5999999999,593467.8999999999,598763.5999999999,602887.4999999999,609095.6999999998,614689.6999999998,620026.9999999999,625106.4999999999,631449.2999999999,637063.3999999999,642222.2,649089.7,653815.1,658931.7999999999,663697.8999999999,668064.2999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 0)",1012.1,2711.9,7857.4,15230.099999999999,24087.199999999997,32795.299999999996,41379.59999999999,50536.49999999999,59258.7,68279.7,76550.3,84643.5,94260.2,103428.5,112699.9,122161.59999999999,131415.59999999998,139905.19999999998,148872.59999999998,158215.09999999998,167343.59999999998,174982.3,184061.0,193105.6,201568.1,209421.9,218666.6,228186.2,237414.5,244155.4,251670.69999999998,259103.49999999997,268369.89999999997,276230.89999999997,282649.3,291340.1,299574.6,307876.8,316134.8,323983.6,332429.5,341187.3,348011.89999999997,355598.39999999997,363495.6,371169.69999999995,379841.99999999994,388645.29999999993,395603.99999999994,404073.89999999997,412361.19999999995,420238.1,428301.39999999997,435453.49999999994,443732.49999999994,451505.39999999997,459163.8,466025.2,472920.0,481432.9,489055.80000000005,496382.50000000006,503348.70000000007,510392.00000000006,517241.50000000006,524249.00000000006,531776.8,538967.9,546300.0,552051.1,558693.2999999999,565770.3999999999,573155.7999999999,581216.6,587757.7999999999,595817.9999999999,602771.6999999998,610416.3999999998,617050.9999999998,623397.0999999997,630449.3999999998,636139.2999999998,643035.4999999998,651123.3999999998,658005.5999999997,663591.4999999998,671096.2999999998,677103.3999999998,685454.3999999998,692720.5999999997,699715.6999999997,707195.1999999997,713859.2999999997,720858.5999999997,728659.6999999997,736182.2999999997,742101.8999999997,749467.1999999997,755401.2999999997,763106.0999999997
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 1)",1633.6,2795.3,5321.8,10056.1,17564.1,26646.1,35677.899999999994,45677.899999999994,54995.899999999994,64995.899999999994,74995.9,84995.9,94995.9,104995.9,114995.9,124995.9,134995.9,144132.5,154114.8,164114.8,174114.8,184114.8,194114.8,203551.59999999998,213551.59999999998,223551.59999999998,233180.89999999997,242364.99999999997,251640.49999999997,260884.19999999998,270022.5,279265.9,289120.9,298715.7,307654.9,317654.9,327040.80000000005,336515.00000000006,345590.30000000005,355590.30000000005,365590.30000000005,375590.30000000005,385129.20000000007,393174.6000000001,401290.3000000001,409887.2000000001,419887.2000000001,429887.2000000001,438688.60000000015,448228.30000000016,458228.30000000016,467780.10000000015,477780.10000000015,487207.5000000002,496799.30000000016,505992.80000000016,515106.80000000016,524131.5000000002,533289.0000000002,543289.0000000002,551966.9000000003,561966.9000000003,571966.9000000003,581242.8000000003,590268.3000000003,600097.6000000003,609405.1000000003,619405.1000000003,628354.1000000003,637871.9000000004,646968.9000000004,655209.1000000003,665209.1000000003,673894.8000000003,683215.7000000003,692600.9000000003,702004.6000000002,711096.8000000002,720913.1000000002,729879.8000000002,739879.8000000002,749879.8000000002,759879.8000000002,769879.8000000002,779056.6000000002,786983.5000000002,796983.5000000002,806983.5000000002,816025.9000000003,825585.4000000003,834403.4000000003,843447.5000000002,852895.3000000003,861929.9000000003,870710.8000000003,880610.1000000003,889480.5000000003,897867.9000000004,907867.9000000004,917264.5000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 2)",959.0,2367.8,2956.0,6570.5,11672.1,19376.6,26799.1,35617.1,44956.0,54373.3,63621.600000000006,72113.70000000001,79750.20000000001,87987.40000000001,97390.8,105415.90000000001,112909.8,121488.6,130571.90000000001,139095.0,146419.6,154275.80000000002,161483.6,167518.80000000002,174537.50000000003,180791.10000000003,186092.00000000003,191620.50000000003,197142.30000000002,202461.2,207518.90000000002,212411.30000000002,217761.80000000002,224850.80000000002,231286.1,239011.6,247474.30000000002,254338.40000000002,261412.7,268929.5,277166.0,284036.7,291308.3,298925.3,305948.8,313080.7,318696.5,325290.7,332578.4,339596.60000000003,346363.4,352965.10000000003,359130.9,365189.7,370771.10000000003,377982.60000000003,385536.60000000003,392853.30000000005,399119.20000000007,406587.00000000006,412636.50000000006,420214.50000000006,427994.9000000001,434302.20000000007,440070.9000000001,446497.8000000001,452725.8000000001,459597.4000000001,465537.4000000001,472710.6000000001,479529.5000000001,486267.90000000014,492466.0000000001,499575.3000000001,506145.1000000001,513638.4000000001,521315.50000000006,527485.4,534462.7000000001,541052.2000000001,545066.1000000001,551245.7000000001,556414.2000000001,562151.4,567744.8,573024.1000000001,578944.8,584632.0,588895.9,595002.6,600506.9,606002.4,611712.3,617054.4,623108.4,628147.0,633189.4,638591.8,643088.4,648950.4
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 3)",1288.4,2332.1000000000004,3318.0000000000005,3997.8,7340.6,13865.7,22394.300000000003,32345.500000000004,40974.9,49123.200000000004,59123.200000000004,68379.3,77093.0,86196.4,93956.79999999999,101709.29999999999,110594.69999999998,118393.89999999998,127018.69999999998,135469.4,145469.4,155469.4,165469.4,173710.0,182025.8,190593.0,200556.3,209147.4,218181.4,225480.4,231988.5,241040.2,251040.2,260163.6,269943.3,278905.39999999997,286747.89999999997,295745.3,304765.6,314028.3,322610.1,331649.69999999995,340188.69999999995,348964.69999999995,358318.6,367878.39999999997,376392.3,385538.89999999997,394841.89999999997,403943.1,412000.89999999997,421118.99999999994,429313.29999999993,439251.69999999995,448712.1,458466.89999999997,468466.89999999997,477487.69999999995,486218.6,493680.5,502766.5,511925.9,519983.5,529220.0,539109.2,548159.2999999999,557656.7,566889.7,575988.8999999999,584743.3999999999,593689.0999999999,602000.3999999999,611125.7999999999,619121.7,628153.1,635623.7,642608.8999999999,650688.9999999999,660168.2999999999,667993.2999999999,675231.6,683099.2,691195.6,698919.6,706170.5,713292.6,722229.4,729602.8,736260.0,743956.4,752598.0,761277.0,769801.1,777264.2999999999,784695.2999999999,792759.8999999999,800482.5999999999,808895.8999999999,816643.9999999999,824852.4999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 4)",900.9,1602.5,3477.0,7854.2,14466.9,22618.0,32618.0,42427.1,52427.1,61490.399999999994,69742.2,79636.2,88710.9,98710.9,107220.4,115546.29999999999,124087.29999999999,131209.8,140014.8,149167.8,155601.9,165140.5,173484.9,181586.19999999998,189751.8,199024.09999999998,207349.89999999997,214852.89999999997,222497.19999999995,230766.79999999996,237677.39999999997,244510.09999999998,251584.59999999998,257194.59999999998,264747.3,272131.0,278195.6,284594.8,291828.2,298169.10000000003,303691.10000000003,310556.9,317052.9,321508.30000000005,329229.70000000007,336528.1000000001,343785.6000000001,349580.5000000001,355930.8000000001,363018.1000000001,369639.9000000001,374358.3000000001,380973.2000000001,386211.90000000014,391012.80000000016,396529.30000000016,402790.2000000002,409565.9000000002,415046.4000000002,420532.1000000002,427050.1000000002,432578.4000000002,438683.3000000002,445029.70000000024,450690.60000000027,456964.70000000024,462807.40000000026,468107.60000000027,474144.70000000024,478483.60000000027,485469.5000000003,491474.8000000003,498137.90000000026,503724.50000000023,509053.8000000002,515203.6000000002,519973.1000000002,525893.4000000003,531743.2000000003,536502.3000000003,542658.6000000003,549358.9000000004,556070.8000000004,563152.8000000004,569144.9000000004,575162.5000000003,579994.4000000004,585161.3000000004,591154.1000000004,598568.8000000004,603207.7000000004,609649.7000000004,615259.0000000005,619509.5000000005,623848.2000000004,627461.2000000004,633088.0000000005,637882.7000000004,641413.9000000004,646535.1000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 5)",1596.7,2512.3,3943.2000000000003,4664.1,5396.400000000001,6262.3,11344.7,16119.5,22559.4,29946.5,36845.9,43285.8,50192.5,57481.3,64725.700000000004,73030.8,79837.90000000001,87552.00000000001,96310.30000000002,102908.70000000001,110269.40000000001,117055.1,123167.40000000001,129701.00000000001,137737.80000000002,145068.6,148247.1,154964.2,161262.1,166809.2,171143.2,176879.5,181470.4,186627.5,191463.3,195921.0,199191.2,204657.0,209898.7,214496.40000000002,218859.60000000003,224040.20000000004,227553.10000000003,233768.80000000005,239166.30000000005,242771.30000000005,248810.40000000005,253890.80000000005,259358.80000000005,263761.00000000006,268330.20000000007,273707.9000000001,278711.8000000001,283271.4000000001,288353.4000000001,293010.50000000006,297844.60000000003,302951.7,309746.9,314889.4,319444.0,324367.4,329504.9,335974.0,340319.0,346385.8,351538.0,355927.2,361691.7,366049.8,371452.1,376903.6,383584.0,388309.4,392711.0,397419.0,401449.3,407665.2,412160.9,417351.5,423053.1,428348.69999999995,432748.29999999993,438135.99999999994,443587.79999999993,448648.3999999999,453393.3999999999,458731.3999999999,462624.6999999999,466062.2999999999,471246.89999999985,476188.89999999985,481257.2999999999,485494.89999999985,490736.2999999999,495985.9999999999,502546.09999999986,507123.9999999999,512456.09999999986,517492.69999999984
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 6)",959.2,3103.3999999999996,9846.4,17511.0,27088.2,36099.3,45893.3,54515.3,63608.100000000006,72843.3,79823.5,88327.7,96527.2,102874.2,109284.8,114701.90000000001,120067.90000000001,127915.50000000001,135891.0,142280.6,149007.1,155705.2,162049.5,168804.6,173659.80000000002,178912.2,182649.80000000002,187358.30000000002,192996.1,197432.4,202063.1,206304.2,211510.5,215861.9,220520.6,222737.7,226149.7,228571.6,232361.80000000002,235366.7,238391.0,240981.3,243184.3,245871.09999999998,247942.59999999998,250720.69999999998,253122.09999999998,255278.59999999998,257258.8,259074.19999999998,259803.99999999997,261003.99999999997,263753.3,264972.6,265829.69999999995,266809.99999999994,268348.0999999999,270927.3999999999,272577.1999999999,274124.2999999999,275533.1999999999,278682.8999999999,280935.4999999999,283015.9999999999,284069.6999999999,285291.6999999999,287494.6999999999,288690.6999999999,289956.5999999999,293305.6999999999,294508.0999999999,296124.0999999999,298346.1999999999,299471.4999999999,301193.6999999999,303398.6999999999,304522.6999999999,307196.3999999999,308888.6999999999,311160.4999999999,313571.9999999999,315185.1999999999,316556.1999999999,317657.8999999999,318533.29999999993,319549.8999999999,321310.6999999999,322886.2999999999,323977.09999999986,325374.59999999986,326419.39999999985,327930.69999999984,328709.4999999998,330225.4999999998,332490.2999999998,333943.8999999998,335179.2999999998,337305.69999999984,338312.7999999998,338906.5999999998
