"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 3)",695.2,2027.6000000000001,2104.0,2209.4,2507.2000000000003,2531.2000000000003,2578.8,2602.8,2629.8,2641.4,2654.6,2669.0,2681.8,2739.6000000000004,2763.6000000000004,2776.2000000000003,2787.2000000000003,2801.0000000000005,2812.6000000000004,2822.6000000000004,2835.6000000000004,2853.2000000000003,2871.8,2887.4,2898.0,2990.4,3004.4,3026.4,3082.0,3203.4,3231.8,3250.2000000000003,3263.6000000000004,3276.4000000000005,3295.2000000000007,3312.4000000000005,3330.0000000000005,3357.0000000000005,3368.0000000000005,3442.4000000000005,3462.4000000000005,3471.8000000000006,3568.0000000000005,3587.8000000000006,3726.600000000001,3759.2000000000007,3776.000000000001,3795.2000000000007,3805.000000000001,3818.600000000001,3834.2000000000007,3852.600000000001,3866.8000000000006,3890.2000000000007,3914.000000000001,3927.600000000001,3944.000000000001,4478.200000000001,4901.200000000001,4920.6,5814.6,6030.8,6053.0,6067.6,6474.200000000001,6506.000000000001,6565.200000000001,6603.6,6619.6,6631.8,7081.2,7133.599999999999,7161.4,8179.4,8194.6,8277.4,8296.4,8312.199999999999,8330.4,8342.4,9383.199999999999,9464.999999999998,9482.199999999999,9497.8,9561.599999999999,9568.199999999999,9577.199999999999,9589.199999999999,9610.999999999998,9622.199999999999,9635.8,9665.199999999999,9738.4,9939.6,10232.0,10245.2,10262.400000000001,10277.000000000002,10903.600000000002,10955.800000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 0, 3)",796.0,1392.4,2214.4,2366.6,4482.0,9212.4,9317.4,9467.0,13572.4,15478.4,17607.4,21621.2,25628.2,31165.4,33184.200000000004,37212.00000000001,41472.80000000001,47481.60000000001,51489.80000000001,57646.00000000001,63723.40000000001,67730.20000000001,71045.00000000001,77984.40000000001,81988.8,85475.6,89965.0,95976.8,99996.40000000001,104692.40000000001,109172.40000000001,115187.00000000001,120967.40000000001,124980.40000000001,129779.40000000001,133111.6,139132.0,143646.4,147660.0,155664.6,161672.2,168405.80000000002,175070.40000000002,181074.60000000003,189077.40000000002,193082.40000000002,197555.2,205556.2,208844.2,218105.6,222740.80000000002,228744.00000000003,236993.00000000003,243362.80000000002,252084.00000000003,255940.80000000002,261943.2,264659.4,273463.4,279720.80000000005,288262.60000000003,295256.00000000006,301258.20000000007,308734.00000000006,315928.20000000007,322976.20000000007,327120.6000000001,330225.8000000001,334294.4000000001,338964.6000000001,347133.6000000001,350257.0000000001,356197.8000000001,360804.2000000001,365805.0000000001,369807.6000000001,376315.0000000001,379969.6000000001,387971.8000000001,395200.6000000001,401202.20000000007,409203.4000000001,416780.20000000007,424782.00000000006,433273.80000000005,440085.00000000006,444582.60000000003,450547.80000000005,455057.00000000006,459685.60000000003,465691.4,474586.60000000003,480892.4,483102.4,485109.80000000005,493114.00000000006,501116.20000000007,505120.80000000005,511123.20000000007,517128.80000000005
"(<Abstr_type.A_STAR: 2>, 0.0, 'explicit errors', 0, 4)",700.0,835.2,3356.2,7464.0,17465.0,25466.4,31487.4,38750.4,48751.4,56756.6,66757.6,74761.40000000001,84762.40000000001,90768.00000000001,98769.40000000001,106771.00000000001,114787.80000000002,124785.40000000002,134786.40000000002,144787.40000000002,154788.40000000002,164048.00000000003,172050.20000000004,180051.20000000004,186056.60000000003,192994.40000000002,201005.60000000003,209008.00000000003,215011.60000000003,222376.40000000002,229390.60000000003,237391.80000000005,246141.80000000005,256142.80000000005,264146.60000000003,268150.80000000005,274155.60000000003,280158.80000000005,288173.4,294176.2,299097.0,305099.4,315100.4,321103.0,331104.0,341105.0,347115.6,357116.6,365122.6,373125.39999999997,383126.39999999997,393127.39999999997,399105.19999999995,408175.6,414184.8,422192.2,430804.2,437054.0,446985.4,454987.80000000005,464988.80000000005,472997.80000000005,481001.80000000005,491002.80000000005,501003.80000000005,511004.80000000005,520161.4,530162.4,534180.0,542189.2,547524.0,553527.8,560577.6000000001,567283.0000000001,575135.0000000001,581140.0000000001,591141.0000000001,598970.2000000001,606974.2000000001,610993.2000000001,620994.2000000001,630995.2000000001,636998.6000000001,645905.6000000001,653911.0000000001,661912.6000000001,668289.8,672609.2000000001,680610.4,686616.0,696617.0,704623.2,712625.0,722626.0,730627.6,736630.0,744633.2,750636.0,758637.6,766640.2
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 0, 4)",2119.4,2836.4,2963.8,3105.6000000000004,3123.2000000000003,3131.0000000000005,3152.4000000000005,3171.4000000000005,3197.2000000000007,3223.8000000000006,3238.8000000000006,3252.8000000000006,3268.600000000001,3283.000000000001,3298.800000000001,3323.000000000001,3357.2000000000007,3375.2000000000007,3398.000000000001,3415.2000000000007,3571.8000000000006,3586.2000000000007,3607.2000000000007,3621.4000000000005,3645.8000000000006,3660.4000000000005,3674.4000000000005,3692.2000000000007,3705.4000000000005,3738.8000000000006,3798.4000000000005,3819.4000000000005,3839.2000000000007,3853.4000000000005,3884.6000000000004,3896.6000000000004,4370.400000000001,4389.200000000001,4411.800000000001,4428.000000000001,4448.000000000001,5223.600000000001,5236.600000000001,5255.600000000001,5274.800000000001,5289.4000000000015,5301.600000000001,5313.4000000000015,5335.800000000001,5351.200000000001,5367.6,5444.6,5682.400000000001,5699.6,5711.8,5724.8,5735.0,6124.4,6142.0,6197.0,6225.4,6245.2,6255.0,6267.4,6287.4,6306.0,6324.0,6347.4,6372.599999999999,6386.999999999999,6904.399999999999,7126.199999999999,7137.799999999999,7158.599999999999,7173.799999999999,7190.4,7245.2,7534.2,7555.599999999999,7602.4,7621.799999999999,7641.999999999999,7654.199999999999,7668.399999999999,7687.399999999999,7703.799999999998,7938.799999999998,7959.199999999998,8094.199999999998,8196.599999999999,8646.399999999998,8664.199999999997,8682.599999999997,8696.599999999997,8711.999999999996,8730.199999999997,8858.999999999996,8873.999999999996,9002.599999999997,9017.599999999997
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 0, 4)",716.0,2082.8,2819.6000000000004,5445.0,7788.0,9954.0,19955.0,24007.0,31634.8,40512.4,46592.200000000004,56593.200000000004,61897.4,68276.6,78277.6,84279.6,92282.0,100284.2,106288.0,116289.0,122297.0,130301.8,138064.0,143512.8,151531.19999999998,160957.59999999998,167227.8,171237.19999999998,180727.59999999998,187011.19999999998,195103.4,201106.0,207111.6,215115.2,221518.6,230335.2,234769.6,239508.4,245510.4,252001.0,258300.6,263476.8,267486.2,271490.0,279495.4,285514.2,289518.0,297521.4,301528.60000000003,311529.60000000003,319531.80000000005,329274.80000000005,335277.4,345278.4,351092.80000000005,355314.00000000006,357319.60000000003,363322.2,365327.0,371328.8,375333.2,385334.2,395335.2,405336.2,413338.0,419341.8,427343.8,433746.2,441748.0,449752.0,453757.2,463758.2,470523.8,477670.6,485731.19999999995,492046.39999999997,496683.6,502687.19999999995,510688.79999999993,516692.5999999999,520106.79999999993,522361.79999999993,529638.2,535643.0,542943.8,550945.2000000001,552952.0000000001,560954.2000000001,564960.6000000001,570965.0000000001,576966.2000000001,580969.0000000001,590970.0000000001,596972.0000000001,606973.0000000001,612976.0000000001,620978.6000000001,626981.0000000001,634982.8000000002,637430.4000000001
"(<Abstr_type.A_STAR: 2>, 0.0, 'explicit errors', 1, 0)",1169.0,4527.2,10739.599999999999,16920.199999999997,21232.799999999996,27446.199999999997,33715.799999999996,37851.6,43886.4,46105.4,52120.4,58125.8,62163.200000000004,68290.20000000001,74303.40000000001,80336.8,88340.2,92442.2,98464.8,102511.0,107714.6,113720.8,117738.40000000001,123746.8,131839.8,139843.59999999998,147338.8,155961.19999999998,164303.99999999997,168316.19999999998,173602.8,182787.0,188798.8,194805.4,203092.19999999998,211095.19999999998,219100.8,226635.19999999998,234638.8,241751.0,247760.8,253762.8,259783.19999999998,265786.39999999997,270965.99999999994,277794.79999999993,285312.19999999995,291480.99999999994,299483.79999999993,306224.5999999999,312256.3999999999,318261.5999999999,325053.3999999999,331057.9999999999,336872.7999999999,340888.59999999986,346892.7999999999,354896.7999999999,360909.59999999986,366919.9999999999,370929.7999999999,374138.1999999999,378194.5999999999,386196.79999999993,393073.3999999999,399079.9999999999,405127.7999999999,408726.7999999999,416295.59999999986,424304.7999999999,426899.7999999999,427541.1999999999,431738.1999999999,438178.9999999999,438475.7999999999,445491.7999999999,449666.7999999999,453745.39999999985,459750.39999999985,466422.7999999999,470625.7999999999,476663.9999999999,482782.3999999999,490787.5999999999,499516.99999999994,507523.79999999993,510732.19999999995,519441.79999999993,525455.9999999999,533457.9999999999,540448.5999999999,546362.5999999999,550372.5999999999,554378.3999999999,563727.5999999999,565736.3999999999,569778.5999999999,576342.3999999999,584343.3999999999,590351.2
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 1, 0)",1069.2,1095.0,1990.4,2149.4,2185.0,2205.2,2218.2,2236.7999999999997,2259.7999999999997,2272.7999999999997,2298.3999999999996,2320.3999999999996,2343.9999999999995,2373.9999999999995,2439.5999999999995,3397.3999999999996,3412.5999999999995,3459.3999999999996,3471.5999999999995,3490.7999999999993,3508.5999999999995,3522.1999999999994,3533.9999999999995,3555.3999999999996,3571.9999999999995,3582.3999999999996,3600.9999999999995,3620.9999999999995,3636.3999999999996,3649.7999999999997,3661.9999999999995,4027.9999999999995,4450.4,4460.0,4475.2,4490.4,4498.0,4511.0,4530.2,4547.8,4615.2,4629.4,4652.0,4667.6,4687.200000000001,4702.000000000001,4716.400000000001,4738.000000000001,4751.600000000001,4768.200000000002,4784.800000000002,4800.200000000002,4811.200000000002,4822.4000000000015,4850.000000000002,4872.600000000002,4886.000000000002,4931.4000000000015,4964.000000000002,4985.4000000000015,5219.000000000002,5236.200000000002,5252.600000000001,5272.000000000001,5286.200000000001,5324.800000000001,5338.200000000001,5352.800000000001,5372.600000000001,5709.800000000001,5724.4000000000015,5740.600000000001,5749.000000000001,5766.400000000001,5798.6,5808.6,5834.6,5850.8,5868.400000000001,5879.000000000001,5993.200000000001,6049.800000000001,6065.600000000001,6096.000000000001,6116.200000000001,6719.6,7738.400000000001,8741.0,9212.2,9224.2,9244.0,10002.2,10021.400000000001,10036.2,10054.400000000001,10076.2,10497.2,10513.6,10521.6,10539.0
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 1, 0)",1408.0,4821.8,8970.2,12889.800000000001,19251.0,25283.8,31325.4,35390.6,39412.2,45413.2,51994.799999999996,61000.2,68358.59999999999,76250.2,82263.59999999999,90267.99999999999,96272.59999999999,104079.79999999999,112887.4,122361.0,132362.0,142363.0,148367.2,154372.80000000002,159821.00000000003,166663.00000000003,171555.20000000004,177560.20000000004,181564.60000000003,189566.00000000003,197539.00000000003,205540.80000000002,211764.80000000002,218279.80000000002,224668.80000000002,226674.40000000002,234026.40000000002,240896.00000000003,248010.40000000002,256107.60000000003,264108.80000000005,268114.4,274598.80000000005,283489.4,290232.4,294955.2,298964.4,306966.0,314967.4,322969.4,331853.2,339408.0,347843.2,353370.2,358432.0,366435.8,374438.2,384004.0,390076.6,396006.6,404008.0,404893.6,411602.8,420626.39999999997,425228.39999999997,429230.99999999994,439231.99999999994,443237.79999999993,451239.3999999999,457242.3999999999,463246.5999999999,471247.5999999999,481248.5999999999,485252.99999999994,489256.39999999997,495259.8,501265.6,505268.6,511272.6,517276.39999999997,525277.7999999999,535278.7999999999,543068.9999999999,550610.7999999999,554325.2,558332.0,566333.8,573765.6000000001,580404.2000000001,586406.2000000001,594409.8,598413.2000000001,604416.6000000001,612418.4000000001,622419.4000000001,626423.6000000001,632426.4000000001,642427.4000000001,648435.4000000001,656437.0000000001
"(<Abstr_type.A_STAR: 2>, 0.0, 'explicit errors', 1, 1)",729.0,5020.6,7666.400000000001,14307.6,20346.6,24359.399999999998,28583.6,32598.399999999998,42599.399999999994,48198.99999999999,56201.59999999999,62214.99999999999,68229.4,75547.0,85548.0,94166.4,96174.4,106175.4,114634.2,121894.2,126327.59999999999,132333.4,138607.8,143363.4,149370.19999999998,159371.19999999998,165899.8,171905.4,179909.19999999998,187919.59999999998,191924.99999999997,199929.99999999997,208235.39999999997,214236.99999999997,217981.79999999996,221996.39999999997,231043.19999999995,237686.79999999996,243690.79999999996,247839.99999999997,255846.79999999996,263862.39999999997,271864.19999999995,279866.19999999995,286124.19999999995,294129.6,302131.39999999997,310132.8,314141.2,324142.2,332144.2,342069.60000000003,348913.4,358914.4,364848.80000000005,370110.00000000006,376732.4000000001,382737.00000000006,389984.4000000001,397227.6000000001,405109.20000000007,409114.80000000005,413968.4,420066.2,424344.2,430393.8,439265.2,444237.2,452250.2,457381.60000000003,463578.80000000005,469080.20000000007,477344.80000000005,485347.20000000007,489487.4000000001,495504.4000000001,502666.8000000001,507196.0000000001,515276.6000000001,519805.4000000001,526310.8,530314.6000000001,532323.0000000001,538391.0000000001,545548.0000000001,550735.2000000001,555073.0000000001,561362.6000000001,567376.8,571387.6000000001,575398.0000000001,579871.0000000001,584041.8000000002,588290.8000000002,592422.4000000001,594298.4000000001,600353.0000000001,601028.2000000001,607930.0000000001,612294.2000000001
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 1, 1)",1016.6,1279.6,1291.0,1316.6,1448.3999999999999,1483.3999999999999,1504.8,1540.6,2142.8,2191.0,2215.4,2232.6,2254.0,2650.0,2677.6,2687.6,2764.7999999999997,2798.9999999999995,2817.7999999999997,2833.6,2848.2,2867.3999999999996,2883.7999999999997,2896.2,2904.3999999999996,2929.3999999999996,2942.9999999999995,2958.7999999999997,2973.2,3013.6,3060.7999999999997,3084.6,3099.0,3118.4,3140.6,3166.7999999999997,3207.9999999999995,3227.5999999999995,3243.9999999999995,3325.7999999999997,3679.9999999999995,4200.4,4220.2,4236.4,4253.0,4275.2,4295.8,4308.6,4716.6,4732.400000000001,4756.200000000001,4775.000000000001,4798.400000000001,4812.400000000001,4826.400000000001,4840.8,4856.8,5728.400000000001,5956.200000000001,5996.000000000001,6962.200000000001,7025.400000000001,7058.6,7073.6,7082.6,8352.2,9086.2,9478.400000000001,9831.000000000002,9848.200000000003,9874.600000000002,9887.800000000003,9904.200000000003,9919.800000000003,10020.000000000004,10044.800000000003,10051.200000000003,10067.800000000003,10080.600000000002,10101.600000000002,10122.800000000003,10139.400000000003,10151.600000000004,10165.800000000005,10185.600000000004,10204.800000000005,10221.200000000004,10240.600000000004,10254.400000000003,10271.400000000003,10500.800000000003,10516.200000000003,10528.000000000002,10544.400000000001,10567.000000000002,10826.200000000003,10972.800000000003,11004.600000000002,11018.000000000002,11031.600000000002
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 1, 1)",1451.6,7489.200000000001,11709.400000000001,19715.2,29716.2,35739.6,43743.4,51758.0,57792.0,67074.2,75697.8,84130.8,90134.6,98140.20000000001,102169.00000000001,106191.60000000002,116192.60000000002,122195.00000000001,130220.20000000001,136237.2,146238.2,154252.0,161602.0,165922.6,173924.4,181927.6,191928.6,196866.0,206867.0,216868.0,224844.4,229147.19999999998,233213.4,239757.0,247759.0,251761.4,259802.8,265806.6,273808.8,277813.6,287814.6,295818.39999999997,299826.39999999997,307827.6,317828.6,321835.39999999997,329836.39999999997,337365.19999999995,345369.79999999993,355370.79999999993,359378.5999999999,369379.5999999999,377045.3999999999,385048.1999999999,395049.1999999999,402939.7999999999,411410.9999999999,421411.9999999999,431412.9999999999,435421.59999999986,439090.9999999999,447092.1999999999,455095.3999999999,463097.5999999999,469100.5999999999,475104.79999999993,481107.5999999999,489109.1999999999,495118.3999999999,499125.79999999993,507130.19999999995,517131.19999999995,523133.19999999995,529153.6,536113.7999999999,543407.9999999999,549410.5999999999,557412.7999999998,563701.7999999998,571703.7999999998,579704.7999999998,585709.9999999998,589716.9999999998,597718.7999999998,603898.5999999999,611900.1999999998,615906.3999999998,622041.9999999998,629169.3999999998,637181.1999999998,647182.1999999998,654594.1999999998,662817.3999999998,668786.5999999997,674614.9999999998,680783.1999999997,686786.3999999997,691052.9999999997,697284.1999999996,701354.1999999996
"(<Abstr_type.A_STAR: 2>, 0.0, 'explicit errors', 1, 2)",1882.6,2568.2,5993.4,8319.2,12336.6,20450.0,28451.6,34455.799999999996,40462.2,47682.799999999996,55684.6,59699.6,68243.2,74327.8,81594.0,87895.2,97896.2,105918.4,111967.4,113997.4,120002.2,126016.2,136017.2,144020.6,152022.4,157517.4,165519.6,175520.6,185521.6,191552.2,197561.0,207562.0,209583.8,215105.19999999998,224806.99999999997,234807.99999999997,243808.39999999997,247811.39999999997,255823.79999999996,263826.99999999994,271852.99999999994,279859.19999999995,287862.39999999997,293112.8,301114.6,309120.6,319121.6,325129.6,335130.6,339150.0,347434.4,354119.0,362881.4,368889.2,372893.2,379663.4,387666.4,393789.2,402158.8,406428.39999999997,412435.6,422436.6,429664.19999999995,435901.6,443909.8,452175.2,460177.0,466180.6,474186.6,484187.6,489114.8,497533.6,503556.6,513557.6,520843.0,529260.8,535374.6000000001,542633.2000000001,548636.8,558637.8,563249.4,569539.8,575827.4,581838.2000000001,585446.6000000001,591456.0000000001,601457.0000000001,609460.4000000001,617464.8000000002,624868.4000000001,630877.2000000002,634896.4000000001,638157.8000000002,642183.4000000001,646197.0000000001,654208.8000000002,658215.2000000002,660259.4000000001,670260.4000000001,678264.0000000001
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 1, 2)",1168.4,1485.0,1600.4,1617.4,1635.6000000000001,1651.6000000000001,1667.2,1686.0,1715.4,1766.0,1782.8,1797.3999999999999,1810.6,1827.6,1981.6,2243.4,2263.8,2274.4,2285.0,2298.2,2312.3999999999996,2339.7999999999997,2356.7999999999997,2367.3999999999996,2385.2,2401.7999999999997,2412.9999999999995,2431.7999999999997,2453.9999999999995,2471.7999999999997,2487.9999999999995,2500.5999999999995,2510.3999999999996,2522.7999999999997,2537.9999999999995,2560.5999999999995,2574.7999999999993,2590.5999999999995,3089.7999999999993,3101.5999999999995,3107.9999999999995,3122.9999999999995,3130.7999999999997,3141.3999999999996,3161.3999999999996,3239.7999999999997,3259.7999999999997,3278.9999999999995,3301.7999999999997,3325.7999999999997,3340.7999999999997,3366.2,3373.7999999999997,3394.7999999999997,3408.9999999999995,3468.7999999999997,3481.6,3495.4,3515.0,3529.4,3548.6,3598.4,3618.8,3634.2000000000003,3666.8,3691.0,3707.2,3721.6,3739.0,3750.6,3781.0,3797.8,4169.2,4464.599999999999,4481.999999999999,4518.199999999999,5200.5999999999985,5394.399999999999,5458.199999999999,5465.799999999999,5486.799999999999,5505.799999999999,5523.599999999999,5542.999999999999,5566.999999999999,5591.399999999999,5893.199999999999,6090.5999999999985,6104.5999999999985,6377.799999999998,6396.999999999998,6417.399999999998,6432.999999999998,6456.999999999998,6474.799999999998,7161.999999999998,7217.799999999998,7227.199999999998,7238.799999999998,7333.399999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 1, 2)",1489.8,6637.6,12658.2,21045.800000000003,25339.600000000002,30037.4,38039.0,46040.2,54051.2,62129.6,71973.8,77983.6,83996.20000000001,92002.00000000001,100004.20000000001,110005.20000000001,118008.40000000001,126012.00000000001,132015.6,142016.6,152017.6,156538.6,166539.6,174541.0,184542.0,188549.8,196551.59999999998,206552.59999999998,216553.59999999998,226554.59999999998,232558.19999999998,240562.8,248601.4,256108.19999999998,264111.19999999995,274112.19999999995,282113.99999999994,291486.99999999994,299488.79999999993,307022.5999999999,317023.5999999999,325035.3999999999,335036.3999999999,343039.79999999993,349043.99999999994,359044.99999999994,367049.19999999995,375059.79999999993,381100.99999999994,385105.99999999994,389114.79999999993,397119.3999999999,405255.1999999999,413257.3999999999,421965.79999999993,427974.99999999994,436897.79999999993,444900.3999999999,452137.9999999999,458145.3999999999,465709.9999999999,473746.9999999999,479966.59999999986,484066.39999999985,492069.19999999984,496087.59999999986,502090.7999999999,510550.9999999999,516584.9999999999,522587.3999999999,527062.2,533724.2,541875.7999999999,548327.6,554666.0,561136.8,567242.4,575244.6,583478.2,591617.0,601283.6,610284.7999999999,616286.9999999999,624294.7999999999,633474.6,641476.0,647478.6,657479.6,659526.6,666672.4,674674.8,683889.0,691895.6,700087.2,708088.2,710102.3999999999,720103.3999999999,726107.2,736108.2,742221.3999999999
"(<Abstr_type.A_STAR: 2>, 0.0, 'explicit errors', 1, 3)",1126.6,5411.6,11740.0,19844.6,28100.399999999998,32143.6,42144.6,48173.799999999996,58174.799999999996,68175.79999999999,76178.99999999999,86179.99999999999,94181.79999999999,100194.99999999999,110195.99999999999,115438.39999999998,124752.59999999998,132763.8,142420.0,148439.6,154444.80000000002,162479.6,170927.2,176993.2,184194.2,194195.2,196984.40000000002,203397.2,208471.40000000002,218472.40000000002,227157.80000000002,232264.00000000003,242265.00000000003,252266.00000000003,259829.60000000003,265832.60000000003,271837.80000000005,273857.4,281868.2,289870.0,293902.2,301904.2,309915.4,317919.80000000005,325707.80000000005,331710.4,341711.4,347735.0,351940.8,361941.8,371942.8,379945.39999999997,387946.8,397732.8,405735.0,413736.8,423737.8,433504.39999999997,441890.8,449569.0,459570.0,466240.0,472243.4,476422.60000000003,484464.80000000005,494465.80000000005,500984.60000000003,509002.60000000003,517016.80000000005,527017.8,537018.8,547019.8,555025.2000000001,562681.8,571057.8,579062.6000000001,585933.6000000001,591982.4000000001,597991.6000000001,604969.2000000001,613376.6000000001,618583.6000000001,624591.4000000001,630596.6000000001,638270.4000000001,643415.8000000002,649622.6000000002,655743.6000000002,660340.2000000002,666455.4000000001,668526.2000000002,674710.8000000002,682714.8000000002,690750.4000000001,697760.8000000002,703889.4000000001,712085.4000000001,720355.8000000002,725108.2000000002,731168.4000000001
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 1, 3)",1314.2,1427.6000000000001,1706.8000000000002,1996.2000000000003,2017.2000000000003,2197.8,2333.2000000000003,2515.4,2523.4,2607.2000000000003,2634.4,2781.8,2799.8,2851.6000000000004,2863.0000000000005,2878.8000000000006,2899.0000000000005,2926.2000000000003,2947.0000000000005,2966.6000000000004,3000.4000000000005,3021.0000000000005,3040.4000000000005,3063.6000000000004,3080.0000000000005,3202.6000000000004,3220.2000000000003,3725.6000000000004,3738.0000000000005,3769.2000000000003,3788.0000000000005,4043.6000000000004,4061.0000000000005,4415.400000000001,4428.6,4440.6,4489.8,4509.8,4527.6,4545.8,4579.0,4606.0,4622.0,4636.6,4655.6,4858.400000000001,4886.000000000001,4900.600000000001,4923.600000000001,4942.800000000001,5193.600000000001,5217.600000000001,5230.4000000000015,5245.600000000001,5255.800000000001,5272.200000000001,5284.800000000001,5757.4000000000015,5798.800000000001,5813.000000000001,5831.400000000001,5842.400000000001,5858.400000000001,5884.200000000001,5898.800000000001,5916.800000000001,5931.4000000000015,5950.200000000002,6351.800000000002,6604.000000000002,7245.4000000000015,7314.600000000001,7340.600000000001,7364.600000000001,7376.000000000001,7397.600000000001,7553.800000000001,7606.800000000001,7627.800000000001,8029.600000000001,8599.000000000002,8814.000000000002,8851.000000000002,8865.400000000001,8877.800000000001,8908.6,8997.0,9016.8,9027.599999999999,9050.399999999998,9061.599999999999,9076.999999999998,9094.599999999999,9114.199999999999,9134.199999999999,9144.8,9160.199999999999,9177.8,9193.199999999999,9502.8
"(<Abstr_type.Q_STAR: 1>, 0.0, 'explicit errors', 1, 3)",1514.0,5774.0,10231.8,15448.4,19455.0,24065.0,30107.8,36390.2,44401.2,52404.6,58408.4,66417.8,72447.0,78450.0,86463.0,92478.4,96481.79999999999,104485.99999999999,112491.19999999998,118500.59999999998,124502.59999999998,130510.19999999998,136513.59999999998,144516.19999999998,151254.4,161255.4,167262.4,175263.4,183274.6,193275.6,203276.6,210812.0,218822.0,226133.0,236134.0,244136.2,250139.40000000002,252166.2,258169.80000000002,262174.2,272175.2,282176.2,287728.8,291733.6,301734.6,311735.6,321736.6,329739.0,337542.2,345544.0,347550.6,355552.39999999997,361558.8,367560.6,377561.6,385571.39999999997,390380.19999999995,397682.19999999995,406861.99999999994,412864.5999999999,416875.3999999999,426544.1999999999,434303.5999999999,441831.99999999994,450815.99999999994,457009.79999999993,459016.19999999995,463170.6,473171.6,481174.8,487975.2,496069.60000000003,496124.60000000003,506125.60000000003,513140.60000000003,517162.80000000005,521244.80000000005,525248.2000000001,529501.8,535756.8,544822.6000000001,552888.8,562889.8,566894.2000000001,574897.2000000001,578914.0000000001,586917.8000000002,593244.2000000002,597252.4000000001,601255.8000000002,607261.4000000001,615264.2000000002,625265.2000000002,631274.2000000002,639279.0000000002,647284.8000000003,657285.8000000003,665289.8000000003,673291.8000000003,681293.4000000003
"(<Abstr_type.A_STAR: 2>, 0.0, 'explicit errors', 1, 4)",942.2,3673.2,5706.6,14005.6,16815.0,22287.8,30291.8,36857.2,44863.799999999996,50444.799999999996,58446.2,61777.799999999996,65794.59999999999,75795.59999999999,83804.2,87812.8,95815.2,103817.0,111825.2,121826.2,125833.0,131835.4,139838.6,149338.0,155341.6,161618.0,171619.0,179620.8,189621.8,194391.59999999998,200053.8,207692.8,212909.4,218917.4,224702.0,231827.0,236384.4,246130.4,254204.19999999998,260235.99999999997,260869.39999999997,265189.8,269934.2,276055.0,280322.4,286442.4,290487.60000000003,294493.60000000003,295240.60000000003,301364.00000000006,307406.20000000007,313452.80000000005,317952.20000000007,324614.20000000007,330661.80000000005,336672.80000000005,342767.60000000003,349049.4,355830.80000000005,361834.00000000006,369218.80000000005,377137.80000000005,382412.20000000007,384577.80000000005,388685.4,393587.4,397590.2,406701.2,409834.2,415640.0,424043.6,432086.6,436432.19999999995,443026.79999999993,451030.5999999999,457044.1999999999,461050.5999999999,469512.3999999999,477516.1999999999,485518.5999999999,493049.79999999993,500162.5999999999,506832.3999999999,515333.5999999999,524766.2,532774.2,537075.6,539377.4,545380.2000000001,549431.8,555450.0,561660.2,567663.2,570849.0,575654.0,581675.4,585746.6,592834.7999999999,598032.6,604037.4
"(<Abstr_type.PI_STAR: 3>, 0.0, 'explicit errors', 1, 4)",520.2,2130.2,2648.0,2666.4,2701.4,2727.4,2748.2000000000003,2812.2000000000003,2831.6000000000004,2844.6000000000004,2867.8,2882.8,2896.0,3062.4,3139.8,3159.4,3354.6,3363.6,3397.0,3412.8,3427.2000000000003,3442.8,3458.6000000000004,3637.2000000000003,3648.8,4022.8,4084.0,4103.4,4115.599999999999,4127.4,4151.4,4958.799999999999,5059.4,5076.2,5563.2,5584.8,5599.400000000001,5617.400000000001,5639.8,5654.8,5670.6,6117.200000000001,6132.800000000001,6156.200000000001,6549.400000000001,6577.400000000001,6658.000000000001,6673.600000000001,6770.200000000002,6789.600000000001,7119.4000000000015,7425.600000000001,7448.600000000001,7467.800000000001,7488.800000000001,7503.200000000001,7658.6,8191.6,8202.4,8214.4,8777.6,8797.2,8809.800000000001,8893.400000000001,8902.2,10089.800000000001,10437.800000000001,10455.400000000001,10466.400000000001,10479.600000000002,10524.800000000003,10584.600000000002,11239.200000000003,11268.200000000003,11711.400000000003,11730.400000000003,11754.200000000003,11769.600000000002,11792.200000000003,11820.200000000003,11835.400000000003,11851.800000000003,12109.200000000003,12124.000000000002,12148.000000000002,12179.600000000002,12195.600000000002,12211.200000000003,12222.000000000002,12235.000000000002,12278.000000000002,12296.600000000002,12326.400000000001,12419.800000000001,12538.800000000001,12592.2,12612.400000000001,12630.600000000002,12817.800000000003,12831.000000000004
